Time,T1,T2,Q1,Q2
401,35.775299999999994,28.6847,22.26303896214933,20
402,35.775299999999994,28.6847,22.224722507942623,20
403,35.775299999999994,28.6847,22.186406053735915,20
404,35.775299999999994,28.6847,22.148089599529207,20
405,35.775299999999994,28.6847,22.1097731453225,20
406,35.775299999999994,28.6847,22.07145669111579,20
407,35.775299999999994,28.6847,22.033140236909084,20
408,35.775299999999994,29.006999999999998,21.994823782702376,20
409,35.775299999999994,28.6847,21.956507328495668,20
410,35.775299999999994,28.6847,21.91819087428896,20
411,35.775299999999994,29.006999999999998,21.879874420082253,20
412,35.775299999999994,28.6847,21.841557965875545,20
413,35.775299999999994,29.006999999999998,21.803241511668837,20
414,35.775299999999994,29.006999999999998,21.76492505746213,20
415,35.775299999999994,28.6847,21.72660860325542,20
416,35.775299999999994,28.6847,21.688292149048713,20
417,35.775299999999994,28.6847,21.649975694842006,20
418,35.775299999999994,28.6847,21.611659240635298,20
419,35.775299999999994,28.6847,21.57334278642859,20
420,35.775299999999994,28.6847,21.535026332221882,20
421,35.775299999999994,28.6847,21.496709878015174,20
422,35.775299999999994,28.6847,21.458393423808467,20
423,35.775299999999994,29.006999999999998,21.42007696960176,20
424,35.452999999999996,28.6847,21.38176051539505,20
425,35.452999999999996,28.6847,21.343444061188343,20
426,35.775299999999994,28.6847,21.305127606981635,20
427,35.775299999999994,28.6847,21.266811152774928,20
428,35.775299999999994,28.6847,21.22849469856822,20
429,35.775299999999994,29.006999999999998,23.642694779368362,20
430,35.775299999999994,29.006999999999998,21.16779032516167,20
431,35.775299999999994,28.6847,23.58199040596181,20
432,35.775299999999994,28.6847,21.107085951755117,20
433,35.775299999999994,28.6847,23.521286032555267,20
434,35.775299999999994,29.006999999999998,21.046381578348566,20
435,35.775299999999994,28.6847,21.008065124141858,20
436,35.775299999999994,29.006999999999998,20.96974866993515,20
437,35.452999999999996,29.006999999999998,20.931432215728442,20
438,35.452999999999996,28.6847,20.893115761521734,20
439,35.775299999999994,29.006999999999998,20.854799307315027,20
440,35.452999999999996,29.006999999999998,23.268999388115176,20
441,35.775299999999994,28.6847,23.246611468915333,20
442,35.452999999999996,28.6847,23.22422354971549,20
443,35.775299999999994,29.006999999999998,23.201835630515646,20
444,35.452999999999996,29.006999999999998,20.726931176308952,20
445,35.452999999999996,29.006999999999998,23.1411312571091,20
446,35.452999999999996,28.6847,23.118743337909258,20
447,35.452999999999996,29.006999999999998,23.096355418709415,20
448,35.452999999999996,28.6847,23.07396749950957,20
449,35.452999999999996,29.006999999999998,23.051579580309735,20
450,35.452999999999996,28.6847,20.576675126103034,20
451,35.452999999999996,28.6847,22.990875206903183,20
452,35.452999999999996,29.006999999999998,20.515970752696482,20
453,35.452999999999996,29.006999999999998,22.930170833496632,20
454,35.452999999999996,29.006999999999998,22.90778291429679,20
455,35.452999999999996,29.006999999999998,22.885394995096945,20
456,35.452999999999996,28.6847,22.86300707589711,20
457,35.452999999999996,29.006999999999998,22.840619156697265,20
458,35.452999999999996,29.006999999999998,22.81823123749742,20
459,35.452999999999996,29.006999999999998,22.795843318297578,20
460,35.452999999999996,28.6847,22.77345539909774,20
461,35.452999999999996,28.6847,22.7510674798979,20
462,35.452999999999996,29.006999999999998,22.728679560698055,20
463,35.452999999999996,29.006999999999998,22.70629164149821,20
464,35.452999999999996,29.006999999999998,22.683903722298375,20
465,35.452999999999996,29.006999999999998,22.66151580309853,20
466,35.452999999999996,28.6847,22.639127883898688,20
467,35.452999999999996,29.006999999999998,22.616739964698844,20
468,35.452999999999996,29.006999999999998,22.594352045499,20
469,35.452999999999996,29.006999999999998,22.571964126299164,20
470,35.452999999999996,29.006999999999998,22.54957620709932,20
471,35.452999999999996,28.6847,22.527188287899477,20
472,35.452999999999996,29.006999999999998,22.504800368699634,20
473,35.452999999999996,29.006999999999998,22.482412449499797,20
474,35.452999999999996,29.006999999999998,22.460024530299954,20
475,35.452999999999996,29.006999999999998,22.43763661110011,20
476,35.452999999999996,29.006999999999998,22.415248691900267,20
477,35.452999999999996,29.006999999999998,22.39286077270043,20
478,35.452999999999996,29.006999999999998,22.370472853500587,20
479,35.452999999999996,29.006999999999998,22.348084934300743,20
480,35.452999999999996,29.006999999999998,22.325697015100907,20
481,35.452999999999996,28.6847,22.303309095901064,20
482,35.452999999999996,29.006999999999998,22.28092117670122,20
483,35.452999999999996,29.006999999999998,22.258533257501377,20
484,35.452999999999996,29.006999999999998,22.236145338301533,20
485,35.452999999999996,29.006999999999998,22.213757419101697,20
486,35.452999999999996,28.6847,22.191369499901853,20
487,35.452999999999996,29.006999999999998,22.16898158070201,20
488,35.452999999999996,29.006999999999998,22.146593661502166,20
489,35.452999999999996,29.006999999999998,22.12420574230233,20
490,35.452999999999996,29.006999999999998,22.101817823102486,20
491,35.452999999999996,29.006999999999998,22.079429903902643,20
492,35.452999999999996,29.006999999999998,22.0570419847028,20
493,35.452999999999996,29.006999999999998,22.034654065502963,20
494,35.452999999999996,29.006999999999998,22.01226614630312,20
495,35.452999999999996,29.006999999999998,21.989878227103276,20
496,35.452999999999996,29.006999999999998,21.967490307903432,20
497,35.452999999999996,29.006999999999998,21.945102388703596,20
498,35.452999999999996,29.006999999999998,21.922714469503752,20
499,35.452999999999996,29.006999999999998,21.90032655030391,20
