Time,T1,T2,Q1,Q2
2613.01,80.25269999999999,30.618499999999997,100,0
2614.0,80.25269999999999,30.618499999999997,100,0
2615.0,80.25269999999999,30.618499999999997,100,0
2616.0,80.25269999999999,30.618499999999997,100,0
2618.0,80.25269999999999,30.618499999999997,100,0
2619.0,80.25269999999999,30.618499999999997,100,0
2621.0,80.25269999999999,30.618499999999997,100,0
2622.0,80.25269999999999,30.618499999999997,100,0
2623.0,80.25269999999999,30.940799999999996,100,0
2625.0,80.25269999999999,30.618499999999997,100,0
2626.0,80.25269999999999,30.618499999999997,100,0
2627.0,80.25269999999999,30.940799999999996,100,0
2628.0,80.25269999999999,30.940799999999996,100,0
2629.0,80.25269999999999,30.618499999999997,100,0
2630.0,80.25269999999999,30.618499999999997,100,0
2632.0,80.25269999999999,30.940799999999996,100,0
2633.0,80.25269999999999,30.618499999999997,100,0
2634.0,80.25269999999999,30.940799999999996,100,0
2635.0,80.57499999999999,30.940799999999996,100,0
2637.0,80.57499999999999,30.618499999999997,100,0
2638.0,80.25269999999999,30.618499999999997,100,0
2639.0,80.25269999999999,30.618499999999997,100,0
2640.0,80.57499999999999,30.618499999999997,100,0
2641.01,80.57499999999999,30.940799999999996,100,0
2643.0,80.57499999999999,30.940799999999996,100,0
2644.0,80.57499999999999,30.618499999999997,100,0
2645.0,80.57499999999999,30.618499999999997,100,0
2647.0,80.57499999999999,30.618499999999997,100,0
2648.0,80.25269999999999,30.618499999999997,100,0
2649.0,80.57499999999999,30.618499999999997,100,0
2650.0,80.25269999999999,30.940799999999996,100,0
2651.0,80.25269999999999,30.940799999999996,100,0
2652.0,80.57499999999999,30.618499999999997,100,0
2654.0,80.57499999999999,30.618499999999997,100,0
2655.0,80.57499999999999,30.618499999999997,100,0
2656.0,80.57499999999999,30.940799999999996,100,0
2657.0,80.25269999999999,30.940799999999996,100,0
2658.0,80.57499999999999,30.618499999999997,100,0
2660.0,80.25269999999999,30.940799999999996,100,0
2661.0,80.57499999999999,30.618499999999997,100,0
2662.0,80.57499999999999,30.940799999999996,100,0
2663.0,80.25269999999999,30.940799999999996,100,0
2664.0,80.57499999999999,30.618499999999997,100,0
2666.0,80.25269999999999,30.940799999999996,100,0
2667.0,80.57499999999999,30.618499999999997,100,0
2669.0,80.57499999999999,30.618499999999997,100,0
2670.0,80.57499999999999,30.940799999999996,100,0
2671.0,80.57499999999999,30.940799999999996,100,0
2673.0,80.57499999999999,30.940799999999996,100,0
2674.0,80.57499999999999,30.618499999999997,100,0
2675.0,80.57499999999999,30.618499999999997,100,0
2676.0,80.57499999999999,30.618499999999997,100,0
2677.0,80.57499999999999,30.618499999999997,100,0
2679.0,80.57499999999999,30.940799999999996,100,0
2680.0,80.57499999999999,30.940799999999996,100,0
2681.0,80.57499999999999,30.940799999999996,100,0
2682.0,80.57499999999999,30.618499999999997,100,0
2683.0,80.57499999999999,30.940799999999996,100,0
2684.0,80.57499999999999,30.618499999999997,100,0
2686.0,80.57499999999999,30.940799999999996,100,0
2687.0,80.57499999999999,30.618499999999997,100,0
2688.0,80.57499999999999,30.940799999999996,100,0
2690.0,80.57499999999999,30.940799999999996,100,0
2692.0,80.57499999999999,30.618499999999997,100,0
2693.0,80.57499999999999,30.940799999999996,100,0
2694.0,80.57499999999999,30.618499999999997,100,0
2695.0,80.57499999999999,30.618499999999997,100,0
2696.0,80.57499999999999,30.940799999999996,100,0
2697.0,80.57499999999999,30.618499999999997,100,0
2698.0,80.57499999999999,30.940799999999996,100,0
2700.0,80.57499999999999,30.618499999999997,100,0
2701.0,80.57499999999999,30.940799999999996,100,0
2702.0,80.57499999999999,30.940799999999996,100,0
2704.0,80.57499999999999,30.940799999999996,100,0
2705.0,80.57499999999999,30.618499999999997,100,0
2706.0,80.57499999999999,30.940799999999996,100,0
2707.0,80.57499999999999,30.940799999999996,100,0
2708.0,80.57499999999999,30.940799999999996,100,0
2709.0,80.57499999999999,30.940799999999996,100,0
2710.0,80.57499999999999,30.940799999999996,100,0
2712.0,80.57499999999999,30.618499999999997,100,0
2713.0,80.57499999999999,30.618499999999997,100,0
2714.0,80.57499999999999,30.940799999999996,100,0
2716.0,80.57499999999999,30.940799999999996,100,0
2717.0,80.57499999999999,30.618499999999997,100,0
2718.0,80.57499999999999,30.940799999999996,100,0
2719.0,80.57499999999999,30.940799999999996,100,0
2720.0,80.57499999999999,30.940799999999996,100,0
2722.0,80.57499999999999,30.940799999999996,100,0
2723.0,80.57499999999999,30.940799999999996,100,0
2724.0,80.57499999999999,30.940799999999996,100,0
2725.0,80.57499999999999,30.940799999999996,100,0
2726.0,80.57499999999999,30.940799999999996,100,0
2727.0,80.57499999999999,30.940799999999996,100,0
2728.0,80.57499999999999,30.618499999999997,100,0
2729.0,80.57499999999999,30.618499999999997,100,0
2730.0,80.57499999999999,30.940799999999996,100,0
2731.0,80.57499999999999,30.618499999999997,100,0
2733.0,80.57499999999999,30.940799999999996,100,0
2734.0,80.57499999999999,30.618499999999997,100,0
2735.0,80.57499999999999,30.618499999999997,100,0
2736.0,80.57499999999999,30.940799999999996,100,0
2737.0,80.57499999999999,30.618499999999997,100,0
2738.0,80.57499999999999,30.940799999999996,100,0
2740.0,80.57499999999999,30.940799999999996,100,0
2741.0,80.57499999999999,30.618499999999997,100,0
2742.0,80.57499999999999,30.618499999999997,100,0
2743.01,80.57499999999999,30.618499999999997,100,0
2744.0,80.57499999999999,30.940799999999996,100,0
2746.0,80.57499999999999,30.940799999999996,100,0
2747.0,80.57499999999999,30.940799999999996,100,0
2749.0,80.57499999999999,30.940799999999996,100,0
2750.0,80.57499999999999,30.618499999999997,100,0
2751.0,80.57499999999999,30.618499999999997,100,0
2753.0,80.57499999999999,30.940799999999996,100,0
2754.0,80.57499999999999,30.940799999999996,100,0
2755.0,80.57499999999999,30.940799999999996,100,0
2756.0,80.57499999999999,30.618499999999997,100,0
2757.0,80.57499999999999,30.940799999999996,100,0
2758.0,80.57499999999999,30.940799999999996,100,0
2760.0,80.57499999999999,30.618499999999997,100,0
2761.0,80.57499999999999,30.940799999999996,100,0
2762.0,80.57499999999999,30.618499999999997,100,0
2763.0,80.57499999999999,30.618499999999997,100,0
2764.0,80.57499999999999,30.618499999999997,100,0
2766.0,80.57499999999999,30.940799999999996,100,0
2767.0,80.57499999999999,30.940799999999996,100,0
2769.0,80.57499999999999,30.940799999999996,100,0
2770.0,80.57499999999999,30.940799999999996,100,0
2771.0,80.57499999999999,30.940799999999996,100,0
2772.0,80.57499999999999,30.618499999999997,100,0
2773.0,80.57499999999999,30.940799999999996,100,0
2774.0,80.57499999999999,30.940799999999996,100,0
2777.0,80.57499999999999,30.618499999999997,100,0
2778.0,80.57499999999999,30.940799999999996,100,0
2779.0,80.57499999999999,30.940799999999996,100,0
2780.0,80.57499999999999,30.618499999999997,100,0
2781.0,80.57499999999999,30.940799999999996,100,0
2782.0,80.57499999999999,30.618499999999997,100,0
2783.0,80.57499999999999,30.940799999999996,100,0
2785.0,80.57499999999999,30.940799999999996,100,0
2786.0,80.57499999999999,30.940799999999996,100,0
2787.0,80.57499999999999,30.618499999999997,100,0
2788.0,80.57499999999999,30.940799999999996,100,0
2789.0,80.57499999999999,30.618499999999997,100,0
2790.0,80.57499999999999,30.618499999999997,100,0
2792.0,80.57499999999999,30.940799999999996,100,0
2793.01,80.57499999999999,30.940799999999996,100,0
2795.0,80.57499999999999,30.940799999999996,100,0
2796.0,80.57499999999999,30.940799999999996,100,0
2797.0,80.57499999999999,30.940799999999996,100,0
2798.0,80.57499999999999,30.618499999999997,100,0
2799.0,80.57499999999999,30.618499999999997,100,0
2800.0,80.57499999999999,30.618499999999997,100,0
2802.0,80.57499999999999,30.618499999999997,100,0
2803.0,80.57499999999999,30.940799999999996,100,0
2804.0,80.89729999999999,30.940799999999996,100,0
2805.01,80.57499999999999,30.940799999999996,100,0
2806.01,80.57499999999999,30.618499999999997,100,0
2808.0,80.57499999999999,30.940799999999996,100,0
