Time,T1,T2,Q1,Q2
1045,49.9565,33.841499999999996,46.52654047230611,35
1046,49.9565,33.841499999999996,46.53797112924042,35
1047,49.9565,33.841499999999996,46.54940178617472,35
1048,49.9565,33.841499999999996,46.56083244310902,35
1049,50.2788,33.841499999999996,46.57226310004333,35
1050,49.9565,33.841499999999996,46.58369375697764,35
1051,49.9565,33.841499999999996,46.59512441391195,35
1052,49.9565,33.841499999999996,46.60655507084625,35
1053,49.9565,33.841499999999996,46.61798572778055,35
1054,49.9565,34.163799999999995,46.62941638471486,35
1055,49.9565,34.163799999999995,46.64084704164917,35
1056,49.9565,34.163799999999995,42.62263372778057,35
1057,49.9565,34.163799999999995,46.57901638471486,35
1058,49.9565,34.163799999999995,46.59044704164916,35
1059,49.9565,34.163799999999995,42.57223372778057,35
1060,49.9565,34.163799999999995,46.52861638471485,35
1061,49.9565,34.163799999999995,46.54004704164916,35
1062,49.9565,34.163799999999995,46.55147769858347,35
1063,49.9565,34.163799999999995,46.56290835551778,35
1064,50.2788,34.163799999999995,46.57433901245208,35
1065,49.9565,34.163799999999995,46.58576966938638,35
1066,49.9565,34.163799999999995,46.59720032632069,35
1067,49.9565,34.163799999999995,46.608630983255,35
1068,49.9565,34.163799999999995,46.6200616401893,35
1069,50.2788,34.163799999999995,46.6314922971236,35
1070,49.9565,34.163799999999995,46.64292295405791,35
1071,50.2788,34.4861,42.62470964018932,35
1072,49.9565,34.163799999999995,46.581092297123604,35
1073,49.9565,34.4861,46.59252295405791,35
1074,49.9565,34.163799999999995,42.57430964018931,35
1075,50.2788,34.163799999999995,42.501048326320706,35
1076,50.2788,34.163799999999995,46.457430983254994,35
1077,49.9565,34.163799999999995,46.468861640189296,35
1078,49.9565,34.4861,46.4802922971236,35
1079,50.2788,34.4861,46.491722954057906,35
1080,50.2788,34.163799999999995,46.503153610992214,35
1081,50.2788,34.4861,42.48494029712362,35
1082,49.9565,34.4861,46.44132295405791,35
1083,50.2788,34.4861,42.42310964018932,35
1084,49.9565,34.4861,46.379492297123605,35
1085,49.9565,34.4861,42.36127898325501,35
1086,49.9565,34.4861,46.3176616401893,35
1087,49.9565,34.4861,46.3290922971236,35
1088,50.2788,34.4861,42.31087898325501,35
1089,49.9565,34.4861,42.2376176693864,35
1090,50.2788,34.4861,42.164356355517796,35
1091,50.2788,34.4861,42.09109504164918,35
1092,49.9565,34.4861,46.047477698583464,35
1093,49.9565,34.4861,46.05890835551777,35
1094,49.9565,34.4861,46.070339012452074,35
1095,49.9565,34.4861,42.05212569858348,35
1096,50.2788,34.4861,46.00850835551777,35
