Time,T1,T2,Q1,Q2
670,49.9565,31.585399999999996,45.35914349576078,20
671,49.9565,31.585399999999996,45.378587069554655,20
672,49.63419999999999,31.585399999999996,45.39803469139656,20
673,49.9565,31.585399999999996,45.41748314096968,20
674,49.9565,31.585399999999996,45.436931759794504,20
675,49.9565,31.585399999999996,45.456380413227336,20
676,49.9565,31.585399999999996,63.823565742037054,20
677,49.9565,31.585399999999996,35.91412517546718,20
678,49.63419999999999,31.585399999999996,43.670238681985055,20
679,49.9565,31.585399999999996,63.61939116969736,20
680,49.63419999999999,31.263099999999998,36.033425917021745,20
681,49.9565,31.585399999999996,62.20341923400962,20
682,49.9565,31.585399999999996,54.23720722002387,20
683,49.9565,31.585399999999996,34.39067230218142,20
684,49.63419999999999,31.585399999999996,43.79546158616053,20
685,49.63419999999999,31.263099999999998,45.73399307300142,20
686,49.9565,31.585399999999996,64.49358599284886,20
687,49.63419999999999,31.585399999999996,55.012120276498045,20
688,49.63419999999999,31.585399999999996,34.85575138754965,20
689,49.9565,31.585399999999996,62.54492353346557,20
690,49.63419999999999,31.263099999999998,54.88934808723885,20
691,49.63419999999999,31.585399999999996,35.10633108801907,20
692,49.63419999999999,31.585399999999996,44.52410830196166,20
693,49.9565,31.263099999999998,46.46529551695604,20
694,49.9565,31.585399999999996,65.22543147114729,20
695,49.63419999999999,31.263099999999998,37.39634012432886,20
696,49.9565,31.585399999999996,45.168883168548575,20
697,49.9565,31.585399999999996,46.773658444467145,20
698,49.9565,31.585399999999996,47.117269350663854,20
699,49.9565,31.585399999999996,65.5507382845885,20
700,49.9565,31.263099999999998,37.65485116623651,20
701,49.63419999999999,31.585399999999996,45.413736036174896,20
702,49.9565,31.585399999999996,47.015718534640406,20
703,49.9565,31.263099999999998,47.358758383114335,20
704,49.9565,31.585399999999996,47.44437388077975,20
705,49.9565,31.585399999999996,47.47735211463524,20
706,49.9565,31.585399999999996,47.49956725815877,20
707,49.9565,31.585399999999996,47.519581601239636,20
708,49.9565,31.585399999999996,47.53914593206201,20
709,49.9565,31.585399999999996,47.558618245894195,20
710,49.9565,31.263099999999998,47.578071744402294,20
711,49.9565,31.263099999999998,47.59752139561631,20
712,49.9565,31.585399999999996,47.61697026014862,20
713,49.9565,31.585399999999996,47.636418963822884,20
714,49.9565,31.585399999999996,47.65586763460544,20
715,49.9565,31.585399999999996,47.67531629866242,20
716,49.9565,31.585399999999996,47.69476496134418,20
717,49.9565,31.585399999999996,47.714213623744726,20
718,49.9565,31.585399999999996,47.73366228608778,20
719,49.9565,31.585399999999996,47.75311094841907,20
720,49.9565,31.585399999999996,47.77255961074796,20
721,49.9565,31.585399999999996,47.79200827307636,20
722,49.9565,31.585399999999996,47.81145693540466,20
723,49.9565,31.263099999999998,47.83090559773294,20
724,49.9565,31.585399999999996,47.85035426006121,20
725,49.9565,31.263099999999998,47.86980292238948,20
726,49.9565,31.585399999999996,47.889251584717755,20
727,49.9565,31.585399999999996,47.90870024704602,20
728,49.9565,31.585399999999996,47.92814890937429,20
729,49.9565,31.585399999999996,47.947597571702566,20
730,49.9565,31.585399999999996,47.96704623403084,20
731,49.9565,31.263099999999998,47.986494896359105,20
732,49.9565,31.585399999999996,48.00594355868738,20
733,49.9565,31.263099999999998,48.02539222101565,20
734,49.9565,31.585399999999996,48.04484088334392,20
735,49.9565,31.585399999999996,48.064289545672196,20
736,49.9565,31.585399999999996,48.08373820800047,20
737,49.9565,31.263099999999998,48.10318687032874,20
738,49.9565,31.585399999999996,48.122635532657014,20
739,49.9565,31.585399999999996,48.14208419498529,20
740,49.9565,31.585399999999996,48.16153285731356,20
741,49.9565,31.585399999999996,48.180981519641826,20
742,49.9565,31.585399999999996,48.2004301819701,20
743,49.9565,31.585399999999996,48.21987884429837,20
744,49.9565,31.585399999999996,48.239327506626644,20
745,49.9565,31.585399999999996,48.25877616895491,20
746,49.9565,31.585399999999996,48.27822483128318,20
747,49.9565,31.263099999999998,48.297673493611455,20
748,49.9565,31.585399999999996,48.31712215593973,20
749,49.9565,31.585399999999996,48.336570818268,20
750,49.9565,31.585399999999996,48.356019480596274,20
751,49.9565,31.585399999999996,48.37546814292455,20
752,49.9565,31.585399999999996,48.39491680525282,20
753,49.9565,31.585399999999996,48.41436546758109,20
754,49.9565,31.585399999999996,48.433814129909365,20
755,49.9565,31.585399999999996,48.45326279223764,20
756,49.9565,31.585399999999996,48.4727114545659,20
757,49.9565,31.585399999999996,48.492160116894176,20
758,49.9565,31.263099999999998,48.51160877922245,20
759,49.9565,31.585399999999996,48.531057441550715,20
760,49.9565,31.585399999999996,48.55050610387899,20
761,49.9565,31.585399999999996,48.56995476620726,20
762,49.9565,31.585399999999996,48.58940342853553,20
763,49.9565,31.585399999999996,48.608852090863806,20
764,49.9565,31.585399999999996,48.62830075319208,20
765,49.9565,31.585399999999996,48.64774941552035,20
766,49.9565,31.585399999999996,48.667198077848624,20
767,50.2788,31.585399999999996,48.6866467401769,20
768,49.9565,31.585399999999996,48.70609540250517,20
769,49.9565,31.585399999999996,48.72554406483344,20
770,50.2788,31.585399999999996,30.397256058861768,20
771,50.2788,31.585399999999996,39.99785728141569,20
772,49.9565,31.585399999999996,41.86179365970413,20
773,50.2788,31.585399999999996,60.491499549193314,20
774,49.9565,31.585399999999996,50.868840896631404,20
775,49.9565,31.585399999999996,48.91670394624075,20
776,50.2788,31.585399999999996,30.18527275783661,20
777,49.9565,31.585399999999996,58.05117728921913,20
778,49.9565,31.585399999999996,31.969368743413145,20
779,50.2788,31.585399999999996,58.33229288133658,20
780,49.9565,31.585399999999996,31.943159969272347,20
781,49.9565,31.585399999999996,39.89550678807494,20
782,50.2788,31.585399999999996,41.42241366001072,20
783,49.9565,31.585399999999996,41.63546822343004,20
784,49.9565,31.585399999999996,59.927607362394795,20
785,49.9565,31.585399999999996,50.23592419818506,20
786,49.9565,31.585399999999996,48.269673348244694,20
787,49.9565,31.585399999999996,47.88309286552021,20
788,50.2788,31.585399999999996,47.819518056465384,20
789,49.9565,31.585399999999996,47.82199035912961,20
790,49.9565,31.585399999999996,47.83796775263905,20
791,49.9565,31.585399999999996,47.8567066216164,20
792,49.9565,31.585399999999996,47.87601014779206,20
793,49.9565,31.585399999999996,47.89542913316891,20
794,49.9565,31.585399999999996,29.567135058954218,20
795,49.9565,31.585399999999996,57.5154717089942,20
796,50.2788,31.585399999999996,49.79825527333954,20
797,49.9565,31.585399999999996,29.888000058389395,20
798,49.9565,31.585399999999996,39.16512595680971,20
799,49.9565,31.585399999999996,59.31065585913475,20
800,49.9565,31.585399999999996,49.99794779284207,20
801,49.9565,31.585399999999996,29.76145182559065,20
802,49.9565,31.585399999999996,57.319605782614516,20
803,49.9565,31.585399999999996,49.522606104691384,20
804,49.9565,31.585399999999996,47.94377374950788,20
805,49.9565,31.585399999999996,47.63641129510634,20
806,49.9565,31.585399999999996,47.58903472154182,20
807,50.2788,31.585399999999996,47.59481918481588,20
808,49.9565,31.585399999999996,47.61147383776583,20
809,49.9565,31.585399999999996,47.6303511904714,20
810,49.9565,31.585399999999996,47.64968303333316,20
811,49.9565,31.585399999999996,47.66910780881057,20
812,49.9565,31.585399999999996,47.68855158683607,20
813,49.9565,31.585399999999996,47.707999250438576,20
814,49.9565,31.585399999999996,47.72744770855076,20
815,49.9565,31.585399999999996,47.74689632912162,20
816,49.9565,31.585399999999996,47.76634498291148,20
817,49.9565,31.585399999999996,47.78579364349385,20
818,49.9565,31.585399999999996,47.805242305465114,20
819,49.9565,31.585399999999996,47.824690967720386,20
820,49.9565,31.585399999999996,47.84413963003374,20
821,49.9565,31.585399999999996,47.863588292358955,20
822,49.9565,31.585399999999996,47.8830369546866,20
823,49.9565,31.585399999999996,47.90248561701475,20
824,49.9565,31.585399999999996,47.92193427934299,20
825,49.9565,31.585399999999996,47.941382941671264,20
826,49.9565,31.585399999999996,47.96083160399953,20
827,49.9565,31.585399999999996,47.9802802663278,20
828,49.9565,31.585399999999996,47.999728928656076,20
829,49.9565,31.585399999999996,48.01917759098435,20
830,49.9565,31.585399999999996,48.038626253312614,20
831,49.9565,31.585399999999996,48.05807491564089,20
832,49.9565,31.585399999999996,48.07752357796916,20
833,49.9565,31.585399999999996,48.09697224029743,20
834,49.9565,31.585399999999996,48.116420902625705,20
835,49.9565,31.585399999999996,48.13586956495398,20
836,49.9565,31.585399999999996,48.15531822728225,20
837,49.9565,31.585399999999996,29.82703022131058,20
838,49.9565,31.585399999999996,57.77536811216444,20
839,49.9565,31.585399999999996,50.058151930227226,20
840,49.9565,31.585399999999996,30.14789676715637,20
841,49.9565,31.585399999999996,57.77275934448473,20
842,49.9565,31.585399999999996,49.98940002045329,20
843,49.9565,31.585399999999996,48.41335679886963,20
844,49.9565,31.585399999999996,48.106564657108024,20
845,50.2788,31.585399999999996,48.059304699150346,20
846,49.9565,31.585399999999996,48.065113007590725,20
847,49.9565,31.585399999999996,48.08177253631993,20
848,50.2788,31.585399999999996,48.10065088600842,20
849,49.9565,31.585399999999996,48.11998293272989,20
850,49.9565,31.585399999999996,48.139407749891845,20
851,49.9565,31.585399999999996,48.15885153644086,20
852,50.2788,31.585399999999996,48.17829920178622,20
853,49.9565,31.585399999999996,48.19774766025478,20
854,49.9565,31.585399999999996,29.86945961259856,20
855,49.9565,31.585399999999996,57.81779749492891,20
856,49.9565,31.585399999999996,50.100581311248845,20
857,49.9565,31.585399999999996,30.190326147821608,20
858,49.9565,31.585399999999996,57.8151887250771,20
859,49.9565,31.585399999999996,50.03182940103075,20
860,49.9565,31.585399999999996,48.45578617944405,20
861,49.9565,31.585399999999996,48.148994037681824,20
862,50.2788,31.585399999999996,29.75399741142407,20
863,50.2788,31.585399999999996,57.68869494839002,20
864,49.9565,31.585399999999996,49.96868963285374,20
865,49.9565,31.585399999999996,48.40560082544303,20
866,49.9565,31.585399999999996,48.101457558639,20
867,50.2788,31.585399999999996,48.05473923370672,20
868,49.9565,31.585399999999996,29.71292162514305,20
869,49.9565,31.585399999999996,57.658493028449634,20
870,49.9565,31.585399999999996,49.94071116446099,20
871,49.9565,31.585399999999996,48.378077000930375,20
872,49.9565,31.585399999999996,48.07402669817493,20
873,49.9565,31.585399999999996,48.02732738221805,20
874,49.9565,31.585399999999996,48.033250328845554,20
875,49.9565,31.585399999999996,48.049933298404966,20
876,49.9565,31.585399999999996,48.06881644119542,20
877,50.2788,31.585399999999996,29.7404127996943,20
878,49.9565,31.585399999999996,57.68872704578475,20
879,49.9565,31.585399999999996,49.971506029046,20
880,50.2788,31.585399999999996,48.40898654567114,20
881,49.9565,31.585399999999996,29.757223024027578,20
882,50.2788,31.585399999999996,39.29168106315306,20
883,49.9565,31.585399999999996,59.48982937447681,20
884,50.2788,31.585399999999996,50.18788054314783,20
885,49.9565,31.585399999999996,48.301321256306295,20
886,49.9565,31.585399999999996,47.93103583586743,20
887,49.9565,31.585399999999996,47.87079298623925,20
888,49.9565,31.585399999999996,47.87394659673933,20
889,49.9565,31.585399999999996,47.89006330177925,20
890,49.9565,31.585399999999996,47.9088306567089,20
891,49.9565,31.585399999999996,47.928140007596106,20
892,49.9565,31.585399999999996,47.94756018399035,20
893,49.9565,31.585399999999996,47.967003021610815,20
894,49.9565,31.585399999999996,47.98645049292246,20
895,49.9565,31.585399999999996,48.00589891171567,20
896,50.2788,31.585399999999996,48.02534752424671,20
897,49.9565,31.585399999999996,48.044796176392616,20
898,49.9565,31.585399999999996,48.06424483663883,20
899,49.9565,31.585399999999996,29.735956830241427,20
900,49.9565,31.585399999999996,39.3365580527083,20
901,49.9565,31.585399999999996,59.54823109927888,20
902,49.9565,31.585399999999996,50.24904776023883,20
903,50.2788,31.585399999999996,48.363053951941666,20
904,49.9565,31.585399999999996,47.99288415865005,20
905,49.9565,31.585399999999996,47.93266495207132,20
906,49.9565,31.585399999999996,47.935823397022475,20
907,50.2788,31.585399999999996,47.95194109059466,20
908,49.9565,31.585399999999996,47.97070864765605,20
909,49.9565,31.585399999999996,47.990018039874485,20
910,49.9565,31.585399999999996,48.009438224719986,20
911,49.9565,31.585399999999996,48.02888106406854,20
912,49.9565,31.585399999999996,48.048328535733546,20
913,50.2788,31.585399999999996,48.06777695459901,20
914,50.2788,31.585399999999996,48.08722556714482,20
915,49.9565,31.585399999999996,48.106674219293744,20
916,49.9565,31.585399999999996,48.126122879540574,20
917,49.9565,31.585399999999996,48.145571541443246,20
918,49.9565,31.585399999999996,48.16502020368449,20
919,49.9565,31.585399999999996,48.18446886599497,20
920,49.9565,31.585399999999996,48.20391752831961,20
921,49.9565,31.585399999999996,48.22336619064713,20
922,49.9565,31.585399999999996,48.24281485297525,20
923,50.2788,31.585399999999996,29.914526847003543,20
924,50.2788,31.585399999999996,57.86286473785741,20
925,50.2788,31.585399999999996,50.14564855592019,20
926,50.2788,31.585399999999996,48.58313006114927,20
927,49.9565,31.585399999999996,48.27910340995204,20
928,50.2788,31.585399999999996,48.23240893018608,20
929,49.9565,31.585399999999996,48.238332865701615,20
930,49.9565,31.585399999999996,48.25501603746552,20
931,49.9565,31.585399999999996,29.926162553302124,20
932,49.9565,31.585399999999996,39.5266481487809,20
933,50.2788,31.585399999999996,41.39056088403464,20
934,50.2788,31.585399999999996,60.02026193907576,20
935,49.9565,31.585399999999996,50.3976022979822,20
936,49.9565,31.585399999999996,30.09772847715999,20
937,49.9565,31.585399999999996,57.64292314425019,20
938,49.9565,31.585399999999996,49.84327359439037,20
939,49.9565,31.585399999999996,48.26389940232254,20
940,49.9565,31.585399999999996,47.956426154940715,20
941,49.9565,31.585399999999996,47.90902692680093,20
942,49.9565,31.585399999999996,47.914806757743776,20
943,49.9565,31.585399999999996,47.93146046349024,20
944,50.2788,31.585399999999996,29.60260095421489,20
945,49.9565,31.585399999999996,57.55082198599902,20
946,50.2788,31.263099999999998,31.485845240813067,20
947,49.9565,31.585399999999996,57.852211088609124,20
948,50.2788,31.585399999999996,31.463781925782115,20
949,49.9565,31.585399999999996,39.41627264485731,20
950,49.9565,31.585399999999996,59.29094560933587,20
951,49.9565,31.585399999999996,49.92285362909955,20
952,49.9565,31.585399999999996,48.022769614052166,20
953,50.2788,31.585399999999996,47.649718702764076,20
954,49.9565,31.585399999999996,29.241173706585993,20
955,49.9565,31.585399999999996,57.1731009185246,20
956,49.9565,31.585399999999996,49.452529136261894,20
957,50.2788,31.585399999999996,47.88932449964379,20
958,49.9565,31.585399999999996,47.585157548473745,20
959,49.9565,31.585399999999996,47.538434380642116,20
960,49.9565,31.585399999999996,47.544352450118645,20
961,49.9565,31.585399999999996,47.561034422414664,20
962,49.9565,31.585399999999996,47.579917361288054,20
963,49.9565,31.585399999999996,29.251513678090657,20
964,49.9565,31.585399999999996,57.199827915655206,20
965,49.9565,31.585399999999996,49.48260689717309,20
966,49.9565,31.585399999999996,47.92008741344177,20
967,49.9565,31.585399999999996,47.61606056002525,20
968,49.9565,31.585399999999996,47.569366038910175,20
969,49.9565,31.585399999999996,47.575289965970775,20
970,49.9565,31.585399999999996,47.59197313600584,20
971,49.9565,31.585399999999996,47.61085631978889,20
972,49.9565,31.585399999999996,47.63018935496972,20
973,49.9565,31.585399999999996,47.649614374248515,20
974,49.9565,31.585399999999996,47.669058202125704,20
975,49.9565,31.585399999999996,47.688505875921706,20
976,49.9565,31.585399999999996,47.707954336118235,20
977,49.9565,31.585399999999996,47.72740295711529,20
978,49.9565,31.585399999999996,47.746851610992294,20
979,49.9565,31.585399999999996,47.76630027159247,20
980,49.9565,31.585399999999996,47.78574893356739,20
981,49.9565,31.585399999999996,47.805197595823415,20
982,49.9565,31.585399999999996,47.82464625813691,20
983,49.9565,31.585399999999996,47.84409492046216,20
984,49.9565,31.585399999999996,47.863543582789816,20
985,49.9565,31.585399999999996,47.88299224511796,20
986,49.9565,31.263099999999998,47.902440907446206,20
987,49.9565,31.585399999999996,47.92188956977448,20
988,49.9565,31.585399999999996,47.94133823210275,20
989,49.9565,31.585399999999996,29.613050226131076,20
990,49.9565,31.585399999999996,57.56138811698494,20
991,49.9565,31.585399999999996,49.844171935047726,20
992,49.9565,31.585399999999996,48.281653440276806,20
993,49.9565,31.585399999999996,47.97762678907958,20
994,49.9565,31.585399999999996,47.93093230931362,20
995,49.9565,31.585399999999996,47.936856244829144,20
996,49.9565,31.585399999999996,47.95353941659305,20
997,49.9565,31.585399999999996,47.9724226007296,20
998,49.9565,31.585399999999996,47.99175563598273,20
999,49.9565,31.585399999999996,48.0111806552763,20
1000,49.9565,31.585399999999996,48.0306244831565,20
1001,49.9565,31.585399999999996,48.05007215695313,20
1002,49.9565,31.585399999999996,48.06952061714978,20
1003,49.9565,31.585399999999996,29.741232569846918,20
1004,49.9565,31.585399999999996,57.68957045224952,20
1005,49.9565,31.585399999999996,49.97235426858422,20
1006,49.9565,31.585399999999996,30.06209910516001,20
1007,49.9565,31.585399999999996,57.68696168241612,20
1008,49.9565,31.585399999999996,49.903602358369895,20
1009,49.9565,31.585399999999996,48.327559136783215,20
1010,49.9565,31.585399999999996,48.020766995021,20
1011,49.9565,31.585399999999996,47.973507037063186,20
1012,49.9565,31.263099999999998,47.97931534550355,20
1013,49.9565,31.585399999999996,47.99597487423274,20
1014,49.9565,31.585399999999996,48.014853223921236,20
1015,49.9565,31.585399999999996,48.0341852706427,20
1016,49.9565,31.585399999999996,48.05361008780466,20
1017,49.9565,31.585399999999996,48.073053874353675,20
1018,49.9565,31.585399999999996,48.09250153969903,20
1019,49.9565,31.585399999999996,48.111949998167596,20
1020,49.9565,31.585399999999996,48.13139861881132,20
1021,49.9565,31.585399999999996,48.150847272616076,20
1022,49.9565,31.585399999999996,48.17029593320149,20
1023,49.9565,31.585399999999996,48.18974459517339,20
1024,49.9565,31.585399999999996,29.861456589128842,20
1025,49.9565,31.585399999999996,57.80979447996781,20
1026,49.9565,31.585399999999996,50.09257829802755,20
1027,49.9565,31.585399999999996,48.53005980325601,20
1028,49.9565,31.585399999999996,48.22603315205865,20
1029,49.9565,31.585399999999996,48.179338672292666,20
1030,49.9565,31.585399999999996,29.837525939508247,20
1031,50.2788,31.585399999999996,57.783098339797746,20
1032,49.9565,31.585399999999996,31.717580011368867,20
1033,49.9565,31.585399999999996,39.736098449748454,20
1034,49.9565,31.585399999999996,59.624272539776626,20
1035,49.9565,31.585399999999996,50.258941224197926,20
1036,49.9565,31.585399999999996,48.359421700557114,20
1037,49.9565,31.585399999999996,47.986486214569666,20
1038,49.9565,31.585399999999996,47.92570148846805,20
1039,50.2788,31.585399999999996,29.581007629592857,20
1040,49.9565,31.585399999999996,39.1782542386279,20
1041,49.9565,31.585399999999996,59.389241345147994,20
1042,49.9565,31.585399999999996,50.089917747397834,20
1043,49.9565,31.585399999999996,48.20389525947226,20
1044,49.9565,31.585399999999996,47.83371960186687,20
1045,49.9565,31.585399999999996,47.77349919617302,20
1046,49.9565,31.585399999999996,47.77665739593316,20
1047,49.9565,31.585399999999996,29.445038371069558,20
1048,49.9565,31.585399999999996,57.39269514640495,20
1049,49.9565,31.585399999999996,49.67533969226167,20
1050,49.9565,31.585399999999996,48.11279271957936,20
1051,50.2788,31.585399999999996,47.80876024531477,20
1052,49.9565,31.585399999999996,47.76206457486762,20
1053,49.9565,31.585399999999996,47.767988266916674,20
1054,49.9565,31.585399999999996,47.78467138889737,20
1055,49.9565,31.585399999999996,47.803554562854416,20
1056,49.9565,31.585399999999996,47.82288759602607,20
1057,49.9565,31.585399999999996,47.842312614894034,20
1058,49.9565,31.585399999999996,47.86175644268721,20
1059,49.9565,31.585399999999996,47.88120411646604,20
1060,49.9565,31.585399999999996,47.900652576659056,20
1061,49.9565,31.585399999999996,47.920101197655384,20
1062,49.9565,31.585399999999996,47.93954985153224,20
1063,50.2788,31.585399999999996,47.958998512132396,20
1064,49.9565,31.585399999999996,47.978447174107316,20
1065,49.9565,31.585399999999996,47.99789583636333,20
1066,49.9565,31.585399999999996,48.01734449867683,20
1067,49.9565,31.585399999999996,48.03679316100208,20
1068,49.9565,31.585399999999996,48.05624182332973,20
1069,49.9565,31.585399999999996,48.07569048565788,20
1070,49.9565,31.585399999999996,48.095139147986124,20
1071,49.9565,31.585399999999996,48.11458781031439,20
1072,50.2788,31.585399999999996,48.13403647264266,20
1073,50.2788,31.585399999999996,48.153485134970936,20
1074,49.9565,31.585399999999996,48.17293379729921,20
1075,49.9565,31.585399999999996,29.844645791327537,20
1076,49.9565,31.585399999999996,57.7929836821814,20
1077,49.9565,31.585399999999996,50.07576750024418,20
1078,49.9565,31.585399999999996,48.51324900547327,20
1079,49.9565,31.585399999999996,48.20922235427604,20
1080,49.9565,31.585399999999996,48.162527874510076,20
1081,49.9565,31.585399999999996,48.16845181002561,20
1082,49.9565,31.585399999999996,48.18513498178952,20
1083,49.9565,31.585399999999996,48.20401816592606,20
1084,49.9565,31.585399999999996,48.223351201179184,20
1085,49.9565,31.585399999999996,48.24277622047276,20
1086,50.2788,31.585399999999996,48.262220048352965,20
1087,50.2788,31.585399999999996,29.933931053849644,20
1088,49.9565,31.585399999999996,57.88226874257189,20
1089,50.2788,31.585399999999996,31.817315851003535,20
1090,49.9565,31.585399999999996,39.83594990800701,20
1091,50.2788,31.585399999999996,59.7241476393418,20
1092,49.9565,31.585399999999996,50.35882115785781,20
1093,49.9565,31.585399999999996,48.4593026226764,20
1094,50.2788,31.585399999999996,29.738630670505852,20
1095,50.2788,31.585399999999996,39.25899854595806,20
1096,49.9565,31.585399999999996,59.45426574809356,20
1097,50.2788,31.585399999999996,50.15172779726624,20
1098,50.2788,31.585399999999996,48.26504804925486,20
1099,49.9565,31.585399999999996,47.89473799732189,20
1100,49.9565,31.585399999999996,47.8344901111288,20
1101,49.9565,31.585399999999996,47.83764269176906,20
1102,49.9565,31.585399999999996,47.85375918622671,20
1103,49.9565,31.585399999999996,47.87252649809721,20
1104,50.2788,31.585399999999996,29.544099171879882,20
1105,49.9565,31.585399999999996,57.49240857499939,20
1106,50.2788,31.585399999999996,49.77518656798624,20
1107,49.9565,31.585399999999996,48.21266688212343,20
1108,49.9565,31.585399999999996,47.908639987375736,20
1109,49.9565,31.585399999999996,47.8619454578094,20
1110,49.9565,31.263099999999998,47.86786938314192,20
1111,50.2788,31.585399999999996,47.884552552823635,20
1112,49.9565,31.585399999999996,47.90343573653443,20
1113,49.9565,31.585399999999996,47.92276877170049,20
1114,49.9565,31.585399999999996,47.94219379097626,20
1115,49.9565,31.585399999999996,29.61390095055289,20
1116,49.9565,31.585399999999996,57.56223785287436,20
1117,49.9565,31.585399999999996,49.84502146880537,20
1118,49.9565,31.585399999999996,48.28250293270323,20
1119,49.9565,31.585399999999996,47.97847627305473,20
1120,49.9565,31.585399999999996,47.93178179156068,20
1121,49.9565,31.585399999999996,47.93770572672287,20
1122,49.9565,31.585399999999996,47.95438889841452,20
1123,49.9565,31.585399999999996,47.9732720825363,20
1124,49.9565,31.585399999999996,47.9926051177864,20
1125,49.9565,31.585399999999996,48.01203013707935,20
1126,49.9565,31.585399999999996,48.03147396495943,20
1127,49.9565,31.585399999999996,48.05092163875602,20
1128,49.9565,31.585399999999996,29.722633430652724,20
1129,49.9565,31.585399999999996,39.32323461187546,20
1130,49.9565,31.585399999999996,59.53490765001258,20
1131,49.9565,31.585399999999996,50.235724309248084,20
1132,49.9565,31.585399999999996,48.34973050059831,20
1133,50.2788,31.585399999999996,47.9795607072346,20
1134,49.9565,31.585399999999996,47.919341500641124,20
1135,49.9565,31.585399999999996,47.922499945589266,20
1136,49.9565,31.585399999999996,29.590880970860887,20
1137,50.2788,31.585399999999996,57.53853775644775,20
1138,49.9565,31.585399999999996,49.821182304400665,20
1139,49.9565,31.585399999999996,48.25863533214698,20
1140,49.9565,31.585399999999996,47.95460285797003,20
1141,50.2788,31.585399999999996,47.9079071875408,20
1142,49.9565,31.585399999999996,47.91383087959352,20
1143,49.9565,31.585399999999996,47.93051400157497,20
1144,50.2788,31.585399999999996,47.94939717553217,20
1145,49.9565,31.585399999999996,47.96873020870385,20
1146,49.9565,31.585399999999996,29.64041855927188,20
1147,49.9565,31.585399999999996,57.58875161559065,20
1148,49.9565,31.585399999999996,49.87153444510399,20
1149,49.9565,31.585399999999996,48.30901574819781,20
1150,50.2788,31.585399999999996,48.004989055668645,20
1151,49.9565,31.585399999999996,47.958294567451276,20
1152,50.2788,31.585399999999996,47.96421850123869,20
1153,49.9565,31.585399999999996,47.98090167264923,20
1154,49.9565,31.585399999999996,47.99978485671353,20
1155,49.9565,31.585399999999996,48.01911789195188,20
1156,50.2788,31.585399999999996,48.03854291124243,20
1157,49.9565,31.585399999999996,48.057986739122015,20
1158,49.9565,31.585399999999996,48.077434412918514,20
1159,49.9565,31.585399999999996,29.749146204815194,20
1160,49.9565,31.585399999999996,57.69748405433786,20
1161,50.2788,31.585399999999996,49.980267863949386,20
1162,49.9565,31.585399999999996,48.417749367450384,20
1163,49.9565,31.585399999999996,48.1137227158998,20
1164,49.9565,31.585399999999996,48.06702823606159,20
1165,49.9565,31.585399999999996,48.07295217156235,20
1166,49.9565,31.585399999999996,48.08963534332322,20
1167,49.9565,31.585399999999996,48.10851852745916,20
1168,49.9565,31.585399999999996,48.12785156271215,20
1169,50.2788,31.585399999999996,48.1472765820057,20
1170,49.9565,31.585399999999996,29.81898374158596,20
1171,49.9565,31.585399999999996,39.419583975608234,20
1172,49.9565,31.585399999999996,41.283520151765046,20
1173,49.9565,31.585399999999996,59.91322599992304,20
1174,50.2788,31.585399999999996,31.94283067060994,20
1175,49.9565,31.585399999999996,57.91958294701679,20
1176,49.9565,31.585399999999996,49.79922358229375,20
1177,49.9565,31.585399999999996,48.154271727979236,20
1178,49.9565,31.585399999999996,47.8333893811984,20
1179,49.9565,31.585399999999996,29.435511637298237,20
1180,49.9565,31.585399999999996,57.369620053037174,20
1181,49.9565,31.585399999999996,31.301757607677608,20
1182,49.9565,31.585399999999996,57.66753339722612,20
1183,49.9565,31.585399999999996,49.62672024957692,20
1184,49.9565,31.585399999999996,47.998033737682604,20
1185,49.9565,31.585399999999996,47.68047727331049,20
1186,49.9565,31.585399999999996,47.63101626293797,20
1187,49.9565,31.585399999999996,47.63637450759745,20
1188,49.9565,31.585399999999996,47.652942008801325,20
1189,49.9565,31.585399999999996,29.324064872711592,20
1190,49.9565,31.585399999999996,57.272282300224106,20
1191,49.9565,31.585399999999996,49.555041486348784,20
1192,49.9565,31.585399999999996,47.992517954922164,20
1193,49.9565,31.585399999999996,47.68849027384654,20
1194,49.9565,31.585399999999996,47.64179558349452,20
1195,49.9565,31.585399999999996,47.647719475950126,20
1196,49.9565,31.585399999999996,47.66440263890928,20
1197,49.9565,31.585399999999996,47.68328582124546,20
1198,49.9565,31.585399999999996,47.70261885613046,20
1199,49.9565,31.585399999999996,47.72204387534875,20
