Time,T1,T2,Q1,Q2
566.0,74.45129999999999,29.6516,100,0
567.0,74.45129999999999,29.6516,100,0
568.0,74.45129999999999,29.6516,100,0
570.0,74.45129999999999,29.6516,100,0
571.0,74.45129999999999,29.6516,100,0
572.0,74.45129999999999,29.6516,100,0
573.0,74.45129999999999,29.6516,100,0
574.0,74.45129999999999,29.6516,100,0
576.0,74.77359999999999,29.6516,100,0
577.0,74.77359999999999,29.973899999999997,74.57735542289105,0
578.0,74.77359999999999,29.6516,100,0
579.0,74.77359999999999,29.6516,100,0
580.0,74.77359999999999,29.6516,100,0
581.0,74.77359999999999,29.6516,100,0
583.0,74.77359999999999,29.973899999999997,100,0
584.0,74.77359999999999,29.973899999999997,100,0
585.0,74.77359999999999,29.6516,100,0
586.0,74.77359999999999,29.6516,100,0
588.0,74.77359999999999,29.6516,74.56024091049464,0
589.0,75.0959,29.6516,100,0
590.0,75.0959,29.6516,100,0
591.0,75.0959,29.973899999999997,100,0
592.0,75.0959,29.6516,100,0
594.0,75.0959,29.973899999999997,100,0
595.0,75.0959,29.973899999999997,100,0
596.0,75.0959,29.973899999999997,100,0
598.0,75.0959,29.6516,100,0
599.0,75.4182,29.6516,74.54312639810084,0
600.0,75.4182,29.973899999999997,100,0
602.0,75.4182,29.973899999999997,100,0
603.0,75.4182,29.973899999999997,100,0
604.0,75.4182,29.973899999999997,100,0
606.0,75.4182,29.973899999999997,100,0
607.0,75.4182,29.973899999999997,100,0
608.0,75.4182,29.973899999999997,100,0
610.0,75.4182,29.973899999999997,100,0
611.0,75.4182,29.973899999999997,100,0
612.0,75.7405,29.973899999999997,100,0
613.0,75.7405,29.973899999999997,74.52601188570574,0
614.0,75.7405,29.973899999999997,100,0
616.0,75.7405,29.973899999999997,100,0
617.0,75.7405,29.973899999999997,100,0
618.0,75.7405,29.973899999999997,100,0
619.0,75.7405,29.973899999999997,100,0
620.0,75.7405,29.973899999999997,100,0
622.01,76.0628,29.973899999999997,100,0
623.0,76.0628,29.973899999999997,74.50889737331065,0
624.0,76.0628,29.973899999999997,100,0
625.0,75.7405,29.973899999999997,78.07453488570573,0
626.0,75.7405,29.973899999999997,52.58343225901638,0
628.0,76.0628,29.973899999999997,82.37831797232676,0
629.0,76.0628,29.973899999999997,86.30447101563726,0
630.0,76.0628,29.973899999999997,90.23062405894777,0
