Time,T1,T2,Q1,Q2
395,34.8084,28.6847,23.887756262773884,20
396,34.8084,28.6847,23.938103708029352,20
397,34.8084,28.6847,23.988451153284828,20
398,34.8084,28.6847,24.038798598540303,20
399,34.8084,28.6847,24.089146043795772,20
400,34.8084,28.6847,24.139493489051247,20
401,34.8084,28.6847,24.189840934306716,20
402,34.8084,28.6847,24.24018837956219,20
403,34.8084,28.6847,24.290535824817667,20
404,34.8084,28.6847,20.31123929927024,20
405,34.8084,28.6847,24.306538744525696,20
406,34.8084,28.6847,24.356886189781164,20
407,34.8084,28.6847,24.40723363503664,20
408,34.8084,28.6847,24.457581080292115,20
409,34.8084,28.6847,20.47828455474469,20
410,34.8084,28.6847,20.44394002919725,20
411,34.8084,28.6847,24.439239474452698,20
412,34.8084,28.6847,24.489586919708174,20
413,34.8084,28.6847,24.53993436496365,20
414,34.8084,28.6847,24.590281810219118,20
415,34.8084,28.6847,24.640629255474593,20
416,35.1307,28.6847,24.69097670073006,20
417,35.1307,28.6847,20.711680175182643,20
418,35.1307,28.6847,20.677335649635204,20
419,34.8084,28.6847,24.67263509489065,20
420,34.8084,28.6847,24.722982540146127,20
421,35.1307,28.6847,20.7436860145987,20
422,34.8084,28.6847,20.709341489051262,20
423,35.1307,28.6847,20.674996963503816,20
424,35.1307,28.6847,20.640652437956376,20
425,35.1307,28.6847,20.60630791240893,20
426,34.8084,28.6847,20.57196338686149,20
427,35.1307,28.6847,20.537618861314044,20
428,35.1307,28.6847,20.503274335766605,20
429,35.1307,28.6847,24.49857378102206,20
430,35.1307,28.6847,20.519277255474634,20
431,35.1307,28.6847,20.484932729927195,20
432,35.1307,28.6847,20.45058820437975,20
433,35.1307,28.6847,20.41624367883231,20
434,35.1307,28.6847,20.381899153284863,20
435,35.1307,28.6847,20.347554627737424,20
436,35.1307,28.6847,20.313210102189977,20
437,35.1307,28.6847,20.278865576642538,20
438,35.1307,28.6847,20.24452105109509,20
439,35.1307,28.6847,20.210176525547652,20
440,35.1307,28.6847,20.175832000000206,20
441,35.1307,28.6847,20.141487474452767,20
442,35.1307,28.6847,24.136786919708214,20
443,35.1307,28.6847,20.157490394160796,20
444,34.8084,28.6847,20.12314586861335,20
445,35.1307,28.6847,24.118445313868804,20
446,35.1307,28.6847,20.139148788321386,20
447,34.8084,28.6847,20.10480426277394,20
448,35.1307,28.6847,20.0704597372265,20
449,34.8084,28.6847,20.036115211679054,20
450,34.8084,28.6847,20.001770686131614,20
451,34.8084,28.6847,19.967426160584168,20
452,34.8084,28.6847,23.962725605839623,20
453,34.8084,28.6847,24.01307305109509,20
454,34.8084,28.6847,20.033776525547673,20
455,34.8084,28.6847,24.029075970803127,20
456,35.1307,29.006999999999998,24.079423416058596,20
457,35.1307,28.6847,20.100126890511177,20
458,35.1307,28.6847,24.095426335766625,20
459,34.8084,28.6847,20.116129810219206,20
460,35.1307,28.6847,24.11142925547466,20
461,35.1307,28.6847,24.16177670073013,20
462,35.1307,28.6847,20.18248017518271,20
463,35.1307,29.006999999999998,24.17777962043816,20
464,34.8084,28.6847,24.228127065693634,20
465,35.1307,28.6847,24.27847451094911,20
466,35.1307,28.6847,20.299177985401684,20
467,35.1307,29.006999999999998,20.264833459854245,20
468,35.1307,28.6847,20.2304889343068,20
469,34.8084,28.6847,20.19614440875936,20
470,35.1307,28.6847,20.161799883211913,20
471,35.1307,28.6847,20.127455357664473,20
472,35.1307,28.6847,20.093110832117027,20
473,34.8084,28.6847,20.058766306569588,20
474,35.1307,28.6847,24.054065751825036,20
475,35.1307,28.6847,24.10441319708051,20
476,34.8084,28.6847,20.125116671533085,20
477,35.1307,28.6847,20.090772145985646,20
478,35.1307,28.6847,24.0860715912411,20
479,35.1307,28.6847,20.106775065693675,20
480,34.8084,28.6847,20.072430540146236,20
481,34.8084,28.6847,20.03808601459879,20
482,34.8084,28.6847,24.033385459854244,20
483,34.8084,28.6847,24.083732905109713,20
484,35.1307,29.006999999999998,20.104436379562294,20
485,35.1307,28.6847,24.09973582481775,20
486,34.8084,28.6847,20.120439299270323,20
487,35.1307,28.6847,24.11573874452578,20
488,34.8084,28.6847,24.166086189781247,20
489,35.1307,28.6847,20.186789664233828,20
490,34.8084,29.006999999999998,24.182089109489276,20
491,34.8084,28.6847,20.202792583941857,20
492,34.8084,28.6847,20.168448058394418,20
493,35.1307,28.6847,24.163747503649866,20
494,35.1307,28.6847,24.21409494890534,20
495,34.8084,28.6847,24.26444239416081,20
496,34.8084,28.6847,20.28514586861339,20
497,35.1307,28.6847,24.280445313868846,20
498,35.1307,28.6847,24.330792759124314,20
499,34.8084,28.6847,24.38114020437979,20
